document_id,sentence_id,start_token_id,end_token_id,split,ner_score,calibrated_score
GDL-1898-08-02-a-i0008,54,1025,1025,test,0.00018741408712230623,9.557927842251956e-05
GDL-1898-08-02-a-i0008,54,1026,1026,test,0.6743729710578918,2.4011163986870088e-05
GDL-1898-08-02-a-i0008,54,1027,1028,test,0.00020572240464389324,1.7520811525173485e-05
GDL-1898-08-02-a-i0008,54,1030,1030,test,4.791556525648965e-17,2.545920381180622e-07
GDL-1898-08-02-a-i0008,54,1031,1031,test,0.0028893803246319294,7.368097385551664e-07
GDL-1898-08-02-a-i0008,54,1032,1032,test,7.934420409583254e-07,8.65083734424843e-07
GDL-1898-08-02-a-i0008,54,1033,1033,test,2.8521105832624016e-06,2.31219019042328e-06
GDL-1898-08-02-a-i0008,54,1034,1034,test,2.8763812224497087e-05,3.7545244140346767e-06
GDL-1898-08-02-a-i0008,54,1035,1036,test,0.26387864351272583,1.4844263205304742e-06
GDL-1898-08-02-a-i0008,54,1037,1037,test,1.0646662440549903e-09,0.0001183322528959252
GDL-1898-08-02-a-i0008,55,1038,1038,test,3.608032420743257e-05,7.675637789361645e-06
GDL-1898-08-02-a-i0008,55,1039,1040,test,0.05855622887611389,0.6525301337242126
GDL-1898-08-02-a-i0008,55,1041,1041,test,1.6573004302244954e-07,0.10445345938205719
GDL-1898-08-02-a-i0008,55,1042,1042,test,5.737903848057613e-06,0.01022802758961916
GDL-1898-08-02-a-i0008,55,1043,1043,test,0.853719174861908,0.6416939496994019
GDL-1898-08-02-a-i0008,55,1044,1044,test,5.963386229268508e-07,0.0010877230670303106
GDL-1898-08-02-a-i0008,55,1045,1045,test,0.9668598175048828,0.9343426823616028
GDL-1898-08-02-a-i0008,55,1046,1046,test,9.251749588656821e-09,0.00037921586772426963
GDL-1898-08-02-a-i0008,55,1047,1047,test,3.7810607977917243e-07,3.789652396335441e-07
GDL-1898-08-02-a-i0008,55,1048,1048,test,2.587164772194228e-06,1.786223401722964e-05
GDL-1898-08-02-a-i0008,55,1049,1049,test,0.0011194171383976936,5.453534512867009e-08
GDL-1898-08-02-a-i0008,55,1050,1050,test,3.7069696645630756e-08,0.0026825072709470987
GDL-1898-08-02-a-i0008,55,1051,1052,test,1.5509605191255105e-06,1.332133342657471e-05
GDL-1898-08-02-a-i0008,55,1053,1058,test,0.9911205172538757,1.0891653801081702e-06
GDL-1898-08-02-a-i0008,55,1059,1059,test,7.659126822545659e-06,2.198926040364313e-06
GDL-1898-08-02-a-i0008,55,1060,1060,test,5.5913173127919436e-05,1.867336285599208e-09
GDL-1898-08-02-a-i0008,55,1061,1061,test,9.03076579561457e-06,6.394043516877446e-09
GDL-1898-08-02-a-i0008,55,1062,1063,test,0.2223171591758728,2.0604223038844793e-07
GDL-1898-08-02-a-i0008,55,1064,1064,test,8.563175168951886e-10,0.008824340999126434
GDL-1898-08-02-a-i0008,56,1065,1065,test,0.00020927321747876704,0.0010320304427295923
GDL-1898-08-02-a-i0008,56,1066,1066,test,0.6597853899002075,0.8503885865211487
GDL-1898-08-02-a-i0008,56,1067,1067,test,7.070626907079713e-06,0.0005605295882560313
GDL-1898-08-02-a-i0008,56,1068,1070,test,0.9059409499168396,0.9446409344673157
GDL-1898-08-02-a-i0008,56,1071,1071,test,2.6342060664319433e-05,0.00015848170733079314
GDL-1898-08-02-a-i0008,57,1072,1072,test,4.879657922174374e-07,8.424559382547159e-06
GDL-1898-08-02-a-i0008,57,1073,1073,test,7.399349851766601e-05,2.5534384917591524e-07
GDL-1898-08-02-a-i0008,57,1074,1074,test,0.9960869550704956,0.9884200096130371
GDL-1898-08-02-a-i0008,57,1076,1076,test,0.9944506883621216,0.9768787026405334
GDL-1898-08-02-a-i0008,57,1078,1078,test,0.9964706897735596,0.9754852056503296
GDL-1898-08-02-a-i0008,57,1080,1082,test,0.9954012632369995,0.9567770957946777
GDL-1898-08-02-a-i0008,57,1083,1083,test,2.6614086910854706e-14,3.3719736620696494e-06
GDL-1898-08-02-a-i0008,57,1084,1085,test,0.0007955415640026331,0.00013805214257445186
GDL-1898-08-02-a-i0008,58,1086,1086,test,0.00010989898873958737,3.0709634302183986e-05
GDL-1898-08-02-a-i0008,58,1087,1087,test,1.2706307643384207e-05,0.32373082637786865
GDL-1898-08-02-a-i0008,58,1088,1088,test,0.9021390080451965,0.9788067936897278
GDL-1898-08-02-a-i0008,58,1089,1089,test,7.891075597399322e-07,7.191104600678955e-08
GDL-1898-08-02-a-i0008,58,1090,1090,test,6.428042252082378e-05,1.9826626385111012e-07
GDL-1898-08-02-a-i0008,58,1091,1093,test,0.1252616047859192,2.6836965982823813e-09
GDL-1898-08-02-a-i0008,58,1094,1094,test,7.710435056651477e-06,1.4310339024881102e-10
GDL-1898-08-02-a-i0008,58,1095,1095,test,0.003638599766418338,6.325776524818139e-08
GDL-1898-08-02-a-i0008,58,1096,1096,test,3.8824344983368064e-07,2.3176749408548858e-08
GDL-1898-08-02-a-i0008,58,1097,1097,test,2.3209933070123716e-15,7.130880330663558e-09
GDL-1898-08-02-a-i0008,58,1098,1098,test,0.10715038329362869,0.0002715206937864423
GDL-1898-08-02-a-i0008,58,1099,1099,test,8.302419155370444e-05,1.0267606320724099e-08
GDL-1898-08-02-a-i0008,58,1100,1100,test,0.002322765765711665,8.397104345192474e-09
GDL-1898-08-02-a-i0008,58,1101,1101,test,0.1605859398841858,0.00010693007061490789
GDL-1898-08-02-a-i0008,58,1103,1103,test,0.33993929624557495,1.1624845683400054e-05
GDL-1898-08-02-a-i0008,58,1104,1104,test,2.306989927092218e-06,3.115286917321214e-09
GDL-1898-08-02-a-i0008,59,1105,1105,test,0.00013114430475980043,2.379483703407459e-06
GDL-1898-08-02-a-i0008,59,1106,1106,test,2.2907686343387468e-06,1.0407930073341731e-09
GDL-1898-08-02-a-i0008,59,1107,1107,test,0.5501542687416077,3.668183812255421e-10
GDL-1898-08-02-a-i0008,59,1108,1108,test,2.632297757543256e-08,1.264177651449927e-09
GDL-1898-08-02-a-i0008,59,1109,1109,test,7.085574083021129e-08,6.710258162456739e-07
GDL-1898-08-02-a-i0008,59,1110,1110,test,0.00041171343764290214,3.325487801797422e-11
GDL-1898-08-02-a-i0008,59,1111,1111,test,1.585000575232698e-07,5.4953029575699475e-06
GDL-1898-08-02-a-i0008,59,1112,1112,test,0.00012368850002530962,8.901233741198666e-07
GDL-1898-08-02-a-i0008,59,1113,1113,test,0.35425665974617004,0.0002006206486839801
GDL-1898-08-02-a-i0008,59,1114,1114,test,3.75349840098238e-09,3.018369909568719e-08
GDL-1898-08-02-a-i0008,59,1115,1115,test,5.621862510452047e-05,1.5896024080364057e-11
GDL-1898-08-02-a-i0008,59,1116,1116,test,5.735224578237719e-13,8.679257490484815e-08
GDL-1898-08-02-a-i0008,60,1117,1118,test,0.9694958925247192,0.015307229943573475
GDL-1898-08-02-a-i0008,60,1119,1119,test,1.2875440233983682e-06,2.2199748855200596e-05
GDL-1898-08-02-a-i0008,61,1120,1120,test,1.3956736211184761e-06,9.592121585910718e-08
GDL-1898-08-02-a-i0008,61,1121,1122,test,0.610470712184906,0.004873222671449184
GDL-1898-08-02-a-i0008,61,1123,1123,test,4.173281922703609e-06,1.300361134326522e-07
GDL-1898-08-02-a-i0008,61,1124,1125,test,3.91805951949209e-06,1.402595080435276e-05
GDL-1898-08-02-a-i0008,61,1126,1127,test,0.8614245057106018,0.7796717882156372
GDL-1898-08-02-a-i0008,61,1128,1128,test,1.7676088646112476e-06,1.5197082575468812e-05
GDL-1898-08-02-a-i0008,61,1129,1129,test,2.2326856807808326e-08,3.7060938211652683e-06
GDL-1898-08-02-a-i0008,61,1130,1130,test,2.1135637050207975e-14,0.00015230187273118645
GDL-1898-08-02-a-i0008,61,1131,1131,test,1.8093921028139448e-07,1.0514179527021383e-09
GDL-1898-08-02-a-i0008,61,1132,1132,test,0.00013659657270181924,3.975378637388616e-10
GDL-1898-08-02-a-i0008,61,1133,1133,test,1.5491096405639837e-07,7.2765155012533e-10
GDL-1898-08-02-a-i0008,61,1134,1134,test,1.3877699984732317e-06,0.00032740444294176996
GDL-1898-08-02-a-i0008,61,1135,1135,test,0.9847018122673035,0.8413477540016174
GDL-1898-08-02-a-i0008,61,1136,1136,test,4.846793899559998e-08,3.253904287703335e-05
GDL-1898-08-02-a-i0008,61,1137,1137,test,1.1072561534319902e-07,3.471059812909516e-07
GDL-1898-08-02-a-i0008,61,1139,1139,test,3.8969257730059326e-05,3.7339334085118026e-05
GDL-1898-08-02-a-i0008,61,1140,1143,test,1.11131362245942e-06,5.979679258416581e-07
GDL-1898-08-02-a-i0008,61,1144,1144,test,5.962293926131679e-06,6.990866268097307e-07
GDL-1898-08-02-a-i0008,61,1145,1145,test,1.3962807088319096e-06,3.432107265055606e-09
GDL-1898-08-02-a-i0008,61,1146,1146,test,0.006677715573459864,2.108114586008014e-06
GDL-1898-08-02-a-i0008,61,1147,1148,test,2.089560666718171e-07,3.7763038562843576e-07
GDL-1898-08-02-a-i0008,61,1149,1150,test,0.3742136061191559,2.2545529645867646e-05
GDL-1898-08-02-a-i0008,61,1151,1151,test,1.765509477991145e-05,1.916354676723131e-06
GDL-1898-08-02-a-i0008,61,1152,1152,test,2.691177542146761e-06,0.002083361381664872
GDL-1898-08-02-a-i0008,61,1153,1153,test,0.989464282989502,0.7998986840248108
GDL-1898-08-02-a-i0008,61,1154,1154,test,2.886174632621419e-09,1.1718583436959307e-06
GDL-1898-08-02-a-i0008,62,1155,1155,test,2.4039711206569336e-05,3.406414350592968e-07
GDL-1898-08-02-a-i0008,62,1156,1156,test,0.008597983047366142,2.2126996555016376e-05
GDL-1898-08-02-a-i0008,62,1157,1157,test,0.00024084968026727438,1.921480588862323e-06
GDL-1898-08-02-a-i0008,62,1158,1158,test,1.864866862888448e-05,1.2731437237789578e-08
GDL-1898-08-02-a-i0008,62,1159,1159,test,1.534181137685664e-06,1.6041214223605493e-07
GDL-1898-08-02-a-i0008,62,1160,1160,test,3.2161022733845357e-09,0.0004156481008976698
GDL-1898-08-02-a-i0008,62,1161,1161,test,0.011270924471318722,1.2168584362370893e-06
GDL-1898-08-02-a-i0008,62,1162,1162,test,8.124307555590349e-07,1.4479425658464606e-08
GDL-1898-08-02-a-i0008,62,1163,1163,test,3.989381980318285e-07,6.383740128512727e-06
GDL-1898-08-02-a-i0008,62,1164,1165,test,0.5111232995986938,0.0001504026586189866
GDL-1898-08-02-a-i0008,62,1166,1166,test,8.005166591829038e-07,1.2360028556201996e-09
GDL-1898-08-02-a-i0008,62,1167,1167,test,1.5832738426979631e-06,6.7379777313192335e-09
GDL-1898-08-02-a-i0008,62,1168,1168,test,0.3190739154815674,3.33353818859905e-05
GDL-1898-08-02-a-i0008,62,1169,1169,test,1.3382351653490332e-06,8.769095984462183e-06
GDL-1898-08-02-a-i0008,62,1170,1172,test,0.5563445687294006,0.0003537795855663717
GDL-1898-08-02-a-i0008,62,1173,1173,test,1.1462643056958655e-09,1.8711983074126692e-08
GDL-1898-08-02-a-i0008,63,1174,1175,test,0.5941471457481384,0.01616833172738552
GDL-1898-08-02-a-i0008,63,1176,1176,test,2.4576402211096138e-06,7.0141834562775784e-09
GDL-1898-08-02-a-i0008,63,1177,1179,test,0.7773703336715698,3.934775122615974e-06
GDL-1898-08-02-a-i0008,63,1180,1180,test,1.2374725599784142e-07,1.148829596786527e-05
GDL-1898-08-02-a-i0008,63,1181,1181,test,7.39788229111582e-05,4.257307466559723e-07
GDL-1898-08-02-a-i0008,63,1182,1182,test,4.038686256535584e-06,5.623788865705137e-07
GDL-1898-08-02-a-i0008,63,1183,1184,test,0.7361947894096375,0.00013234387733973563
GDL-1898-08-02-a-i0008,63,1185,1185,test,3.4487819267070563e-09,8.092658276837028e-08
GDL-1898-08-02-a-i0008,63,1186,1186,test,1.4038905646884814e-05,5.267993330448917e-08
GDL-1898-08-02-a-i0008,63,1187,1187,test,5.4651627579005435e-06,1.785120606889734e-09
GDL-1898-08-02-a-i0008,63,1188,1188,test,3.046692427233211e-07,1.5892939700279385e-05
GDL-1898-08-02-a-i0008,63,1189,1189,test,1.1813591527243261e-06,4.594211588937469e-08
GDL-1898-08-02-a-i0008,63,1190,1190,test,2.465642694460257e-07,9.869563655229285e-07
GDL-1898-08-02-a-i0008,63,1191,1191,test,5.1312967116246e-05,2.0980882309284965e-10
GDL-1898-08-02-a-i0008,63,1192,1192,test,8.803834816717426e-07,7.949824798458849e-09
GDL-1898-08-02-a-i0008,63,1193,1193,test,6.093554816288815e-08,4.5487578148595276e-08
GDL-1898-08-02-a-i0008,63,1194,1194,test,5.8736652874813444e-08,6.089457656344166e-06
GDL-1898-08-02-a-i0008,63,1195,1195,test,0.000553507765289396,4.988843826936318e-08
GDL-1898-08-02-a-i0008,63,1196,1196,test,9.474340664219691e-14,3.474772825029504e-07
GDL-1898-08-02-a-i0008,64,1197,1198,test,6.333849160000682e-05,1.3729552392760525e-06
GDL-1898-08-02-a-i0008,64,1199,1199,test,2.1270660965910793e-07,1.92123583708792e-09
GDL-1898-08-02-a-i0008,64,1200,1200,test,1.5011652294560918e-06,1.3679257379606291e-11
GDL-1898-08-02-a-i0008,64,1201,1202,test,0.07127535343170166,3.5429759464022936e-06
GDL-1898-08-02-a-i0008,64,1203,1203,test,2.787328128306399e-07,3.43800904412106e-10
GDL-1898-08-02-a-i0008,64,1204,1204,test,3.4267495152562333e-07,5.615936871095073e-08
GDL-1898-08-02-a-i0008,64,1205,1205,test,2.2001862816978246e-05,6.974198996090308e-10
GDL-1898-08-02-a-i0008,64,1206,1206,test,7.317070753742883e-07,6.154137643932245e-09
GDL-1898-08-02-a-i0008,64,1207,1207,test,0.19736307859420776,3.474939376246766e-06
GDL-1898-08-02-a-i0008,64,1208,1208,test,2.799769731609558e-07,3.078754612362289e-11
GDL-1898-08-02-a-i0008,64,1209,1209,test,9.659571560405311e-07,3.598615627709023e-09
GDL-1898-08-02-a-i0008,64,1210,1210,test,1.1495538387862325e-07,1.5674240794183447e-09
GDL-1898-08-02-a-i0008,64,1211,1211,test,5.880413027625764e-07,9.83960135592099e-11
GDL-1898-08-02-a-i0008,64,1212,1213,test,0.0016967059345915914,1.472046443073971e-12
GDL-1898-08-02-a-i0008,64,1215,1215,test,4.147013896727003e-06,3.1285041224293764e-10
GDL-1898-08-02-a-i0008,64,1216,1216,test,3.738710461220762e-07,3.35340757828817e-07
GDL-1898-08-02-a-i0008,64,1217,1217,test,1.443885139451595e-06,7.2789071055012755e-06
GDL-1898-08-02-a-i0008,64,1218,1218,test,0.0009003591840155423,0.00011718575842678547
GDL-1898-08-02-a-i0008,64,1219,1219,test,0.07721047848463058,4.1416337026589645e-09
GDL-1898-08-02-a-i0008,64,1221,1221,test,0.0020810251589864492,1.9891352565082343e-08
GDL-1898-08-02-a-i0008,64,1222,1222,test,1.7703177945804782e-05,1.2546256568379821e-11
GDL-1898-08-02-a-i0008,64,1223,1223,test,4.029107003589161e-06,3.162910688567222e-12
GDL-1898-08-02-a-i0008,64,1224,1224,test,5.855734457327344e-07,1.115028736009549e-09
GDL-1898-08-02-a-i0008,64,1225,1225,test,1.835197771526964e-09,7.4054514698218554e-06
GDL-1898-08-02-a-i0008,64,1226,1226,test,3.075582208111882e-05,3.063821196747085e-08
GDL-1898-08-02-a-i0008,64,1227,1227,test,0.5317036509513855,0.0002778709167614579
GDL-1898-08-02-a-i0008,64,1228,1228,test,4.2046025328090764e-08,9.885190443981173e-09
GDL-1898-08-02-a-i0008,65,1229,1231,test,0.0003167541290167719,4.06635614069728e-09
GDL-1898-08-02-a-i0008,65,1232,1232,test,9.190545142701012e-07,6.115041628618201e-07
GDL-1898-08-02-a-i0008,65,1233,1238,test,0.799453854560852,0.9727343320846558
GDL-1898-08-02-a-i0008,65,1239,1239,test,4.3248778069937543e-07,2.9817913400620455e-06
GDL-1898-08-02-a-i0008,65,1240,1240,test,5.246982254902832e-06,0.002171173458918929
GDL-1898-08-02-a-i0008,65,1241,1241,test,9.504193485554424e-07,1.3245652041860012e-07
GDL-1898-08-02-a-i0008,65,1242,1242,test,3.8467137528641615e-06,2.6868212099628863e-09
GDL-1898-08-02-a-i0008,65,1243,1243,test,4.9490095079818275e-06,4.883191195403924e-06
GDL-1898-08-02-a-i0008,65,1244,1246,test,0.977145791053772,0.14372146129608154
GDL-1898-08-02-a-i0008,65,1248,1248,test,2.899180913118471e-07,0.0003327780868858099
GDL-1898-08-02-a-i0008,65,1249,1254,test,0.9774841666221619,0.3293418288230896
GDL-1898-08-02-a-i0008,65,1255,1255,test,1.074039204240762e-07,1.7888118764020078e-09
GDL-1898-08-02-a-i0008,65,1256,1258,test,0.00011989031918346882,3.88840362575138e-07
GDL-1898-08-02-a-i0008,65,1259,1259,test,8.260606591647957e-06,9.01664229391308e-11
GDL-1898-08-02-a-i0008,65,1260,1260,test,4.81345296066138e-06,3.4165162787758163e-07
GDL-1898-08-02-a-i0008,65,1261,1261,test,0.11038998514413834,5.2013190725119784e-05
GDL-1898-08-02-a-i0008,65,1262,1262,test,1.7041342061929754e-06,2.936854137658429e-08
GDL-1898-08-02-a-i0008,65,1263,1263,test,9.417741608785946e-08,3.955905114594316e-08
GDL-1898-08-02-a-i0008,65,1264,1266,test,0.00014370000280905515,1.5755958315821772e-08
GDL-1898-08-02-a-i0008,65,1267,1267,test,3.715024377015652e-08,1.3051431047017559e-09
GDL-1898-08-02-a-i0008,65,1268,1268,test,0.00019688498286996037,4.943048281802476e-08
GDL-1898-08-02-a-i0008,65,1269,1269,test,2.617089478462731e-07,1.2861140104292179e-11
GDL-1898-08-02-a-i0008,65,1270,1271,test,0.13285323977470398,8.959046282619454e-10
GDL-1898-08-02-a-i0008,65,1272,1272,test,1.1275833458057605e-06,1.218734091423812e-08
GDL-1898-08-02-a-i0008,66,1273,1273,test,2.346862174817943e-06,4.219222304868708e-09
GDL-1898-08-02-a-i0008,66,1274,1274,test,2.3798855181667022e-05,2.3729181464204885e-07
GDL-1898-08-02-a-i0008,66,1275,1275,test,1.2864962627645582e-05,1.036611330107462e-08
GDL-1898-08-02-a-i0008,66,1276,1276,test,0.4397940933704376,1.2379405944784594e-08
GDL-1898-08-02-a-i0008,66,1277,1277,test,7.528219612140674e-06,1.0289681995345745e-06
GDL-1898-08-02-a-i0008,66,1278,1278,test,3.5383359886509425e-07,3.44998585255496e-09
GDL-1898-08-02-a-i0008,66,1279,1279,test,8.808194138509862e-07,1.0584926712908782e-05
GDL-1898-08-02-a-i0008,66,1280,1280,test,0.0006862234440632164,4.8487557718912555e-11
GDL-1898-08-02-a-i0008,66,1281,1283,test,7.366604404523969e-05,9.407952639151063e-09
GDL-1898-08-02-a-i0008,66,1284,1284,test,3.1528500699096185e-07,1.3052783742750762e-08
GDL-1898-08-02-a-i0008,66,1286,1286,test,0.0007608566083945334,3.922641322873233e-09
GDL-1898-08-02-a-i0008,66,1287,1287,test,6.039891559339594e-06,1.2490063427961218e-09
GDL-1898-08-02-a-i0008,66,1288,1288,test,0.00040088765672408044,2.3039596272478313e-11
GDL-1898-08-02-a-i0008,66,1289,1289,test,0.4885610044002533,1.2690957191807684e-06
GDL-1898-08-02-a-i0008,66,1290,1290,test,1.1288084778016128e-07,4.9633133158977216e-08
GDL-1898-08-02-a-i0008,66,1291,1291,test,0.3322814106941223,6.142337952041999e-05
GDL-1898-08-02-a-i0008,66,1292,1292,test,0.8537842631340027,9.933309775078669e-05
GDL-1898-08-02-a-i0008,66,1293,1294,test,0.0014426514972001314,1.2558862749756372e-07
GDL-1898-08-02-a-i0008,66,1295,1296,test,0.39394411444664,1.970363650016793e-09
GDL-1898-08-02-a-i0008,66,1297,1300,test,0.0010280311107635498,3.3836144552878977e-07
GDL-1898-08-02-a-i0008,66,1301,1301,test,1.3215242233854951e-07,7.690687198191881e-08
GDL-1898-08-02-a-i0008,67,1302,1302,test,3.42765133609646e-07,1.203576402986073e-06
GDL-1898-08-02-a-i0008,67,1303,1303,test,0.0,0.0005610734806396067
GDL-1898-08-02-a-i0008,67,1304,1304,test,2.3547536329715513e-06,4.633952777055583e-09
GDL-1898-08-02-a-i0008,67,1305,1305,test,2.754733941401355e-06,7.025788022474444e-07
GDL-1898-08-02-a-i0008,67,1306,1306,test,4.2207298633911705e-07,2.964577845432359e-07
GDL-1898-08-02-a-i0008,67,1307,1308,test,0.9848836660385132,0.06996951252222061
GDL-1898-08-02-a-i0008,67,1309,1309,test,0.00017410666623618454,0.004435851704329252
GDL-1898-08-02-a-i0008,67,1310,1311,test,2.409203807474114e-05,6.070770541555248e-05
GDL-1898-08-02-a-i0008,67,1312,1312,test,8.280889574052708e-08,8.545244781998917e-05
GDL-1898-08-02-a-i0008,67,1313,1314,test,4.27992091545093e-07,8.075756340986118e-06
GDL-1898-08-02-a-i0008,67,1315,1315,test,0.003435443388298154,0.0012509592343121767
GDL-1898-08-02-a-i0008,67,1316,1316,test,4.042972250317689e-07,7.962345875967003e-07
GDL-1898-08-02-a-i0008,67,1317,1318,test,0.13538812100887299,6.18164413026534e-05
GDL-1898-08-02-a-i0008,67,1319,1319,test,2.2300817192899558e-07,2.0647392375394702e-05
GDL-1898-08-02-a-i0008,67,1321,1322,test,1.1870114349221694e-06,0.001452378579415381
GDL-1898-08-02-a-i0008,67,1323,1323,test,0.0019322903826832771,0.0003237539203837514
GDL-1898-08-02-a-i0008,67,1324,1324,test,9.588455213815905e-06,0.01575676165521145
GDL-1898-08-02-a-i0008,67,1325,1325,test,0.808502197265625,0.9760352373123169
GDL-1898-08-02-a-i0008,67,1326,1326,test,1.8013938951622066e-10,0.0014701624168083072
GDL-1898-08-02-a-i0008,68,1327,1329,test,0.4661763310432434,0.025951404124498367
GDL-1898-08-02-a-i0008,68,1330,1330,test,2.695307557587512e-06,1.1192508253543565e-07
GDL-1898-08-02-a-i0008,69,1331,1331,test,2.25076723836537e-06,0.0036261482164263725
GDL-1898-08-02-a-i0008,69,1332,1334,test,0.9259416460990906,0.08609456568956375
GDL-1898-08-02-a-i0008,69,1335,1336,test,4.83759458802524e-06,2.245555879198946e-05
GDL-1898-08-02-a-i0008,69,1337,1337,test,0.00017213899991475046,4.5605639797940967e-07
GDL-1898-08-02-a-i0008,69,1338,1338,test,6.383167601597961e-06,0.0013162136310711503
GDL-1898-08-02-a-i0008,69,1339,1339,test,0.9855281710624695,0.9202554821968079
GDL-1898-08-02-a-i0008,69,1340,1340,test,7.211529151618379e-08,3.334822622491629e-06
GDL-1898-08-02-a-i0008,69,1341,1341,test,9.713427289170795e-07,2.5814640594035154e-06
GDL-1898-08-02-a-i0008,69,1342,1342,test,8.703167964085878e-07,0.0037910612300038338
GDL-1898-08-02-a-i0008,69,1343,1345,test,0.8838191628456116,0.9322479963302612
GDL-1898-08-02-a-i0008,69,1347,1347,test,3.661348091554828e-05,6.801611789342132e-07
GDL-1898-08-02-a-i0008,69,1348,1348,test,0.1320151686668396,0.00022834922128822654
GDL-1898-08-02-a-i0008,69,1349,1349,test,1.4320456820371419e-08,2.1061745428596623e-05
