document_id,sentence_id,start_token_id,end_token_id,split,ner_score,calibrated_score
GDL-1898-08-02-a-i0008,122,2552,2552,test,2.814542522655561e-11,0.0003299563832115382
GDL-1898-08-02-a-i0008,122,2553,2553,test,0.1063573881983757,0.0008414178737439215
GDL-1898-08-02-a-i0008,122,2554,2554,test,4.183797955192858e-06,3.5403108995524235e-06
GDL-1898-08-02-a-i0008,122,2555,2556,test,3.0681660518894205e-06,1.5460869917660602e-07
GDL-1898-08-02-a-i0008,122,2557,2557,test,1.62119249580428e-07,6.1752216424793e-05
GDL-1898-08-02-a-i0008,122,2558,2558,test,6.541134644066915e-05,1.0253774718194109e-07
GDL-1898-08-02-a-i0008,122,2559,2559,test,6.8817477757998624e-12,5.34741448063869e-05
GDL-1898-08-02-a-i0008,122,2560,2560,test,0.06035788357257843,0.0009082223405130208
GDL-1898-08-02-a-i0008,122,2561,2561,test,1.9541816657973974e-15,4.583763438859023e-05
GDL-1898-08-02-a-i0008,123,2562,2562,test,0.0009358529350720346,6.584169568668585e-06
GDL-1898-08-02-a-i0008,123,2563,2563,test,0.005984816234558821,1.0137021178024952e-07
GDL-1898-08-02-a-i0008,123,2564,2566,test,0.06155388057231903,0.00032670662039890885
GDL-1898-08-02-a-i0008,123,2567,2567,test,2.5979619749705307e-05,0.012241621501743793
GDL-1898-08-02-a-i0008,123,2568,2568,test,0.7875229716300964,0.7410856485366821
GDL-1898-08-02-a-i0008,123,2569,2569,test,9.744808266987093e-07,7.253469811985269e-05
GDL-1908-01-07-a-i0009,0,0,4,test,0.4577401280403137,0.0001435954764019698
GDL-1908-01-07-a-i0009,0,5,7,test,0.04404006525874138,0.0006967214867472649
GDL-1908-01-07-a-i0009,0,8,8,test,0.00021301179367583245,9.145282092504203e-05
GDL-1908-01-07-a-i0009,1,9,11,test,0.9897444844245911,0.9390917420387268
GDL-1908-01-07-a-i0009,1,12,12,test,1.2106171197956428e-05,0.0005342331132851541
GDL-1908-01-07-a-i0009,1,13,13,test,0.9423861503601074,0.024529654532670975
GDL-1908-01-07-a-i0009,1,14,14,test,5.656445864588022e-05,0.015733344480395317
GDL-1908-01-07-a-i0009,2,15,17,test,0.9973586201667786,0.9945269227027893
GDL-1908-01-07-a-i0009,2,19,22,test,0.0845821276307106,0.002973512513563037
GDL-1908-01-07-a-i0009,2,23,23,test,5.930435520440369e-08,2.7935475372942165e-05
GDL-1908-01-07-a-i0009,2,24,24,test,0.9901719689369202,0.35092973709106445
GDL-1908-01-07-a-i0009,2,25,25,test,0.000613842741586268,5.698944278265117e-06
GDL-1908-01-07-a-i0009,2,26,26,test,7.014192306087352e-06,0.0010641624685376883
GDL-1908-01-07-a-i0009,2,27,27,test,1.6195590433198959e-06,0.0007369433878920972
GDL-1908-01-07-a-i0009,2,28,28,test,0.997433602809906,0.9582685232162476
GDL-1908-01-07-a-i0009,2,29,29,test,9.188739795717993e-07,0.00010112801101058722
GDL-1908-01-07-a-i0009,3,30,32,test,0.9408131241798401,4.227453609928489e-05
GDL-1908-01-07-a-i0009,3,33,33,test,1.7418833522242494e-06,0.004188446793705225
GDL-1908-01-07-a-i0009,3,34,34,test,0.09402522444725037,0.0009431589860469103
GDL-1908-01-07-a-i0009,3,35,35,test,0.00010634648788254708,0.0029587240424007177
GDL-1908-01-07-a-i0009,3,36,36,test,0.00170008628629148,0.00031990642310120165
GDL-1908-01-07-a-i0009,3,37,39,test,0.5886397361755371,0.0031753049697726965
GDL-1908-01-07-a-i0009,3,40,40,test,3.4548718303994974e-06,0.004112668335437775
GDL-1908-01-07-a-i0009,4,41,41,test,0.0020126893650740385,0.0002633899566717446
GDL-1908-01-07-a-i0009,4,42,42,test,0.7258592844009399,4.09845270041842e-05
GDL-1908-01-07-a-i0009,4,43,43,test,1.039855078488472e-06,0.00011398741480661556
GDL-1908-01-07-a-i0009,4,44,44,test,0.0014451176393777132,1.5092697935870092e-07
GDL-1908-01-07-a-i0009,4,45,45,test,1.7117703521307703e-07,0.0005231004324741662
GDL-1908-01-07-a-i0009,4,46,47,test,0.015558700077235699,0.0001671733771217987
GDL-1908-01-07-a-i0009,4,48,48,test,6.82034376626758e-31,3.931365426979028e-06
GDL-1908-01-07-a-i0009,5,49,49,test,0.0,0.010126587934792042
GDL-1908-01-07-a-i0009,6,50,50,test,4.5901975681772456e-05,0.0008316716412082314
GDL-1908-01-07-a-i0009,6,51,53,test,0.5780967473983765,0.002826620591804385
GDL-1908-01-07-a-i0009,6,54,54,test,9.756983672559727e-06,0.003305177902802825
GDL-1908-01-07-a-i0009,6,55,55,test,0.965998113155365,0.8356362581253052
GDL-1908-01-07-a-i0009,6,56,56,test,0.03585953637957573,0.0001947553682839498
GDL-1908-01-07-a-i0009,6,57,57,test,1.0056221981358249e-05,0.0005018552765250206
GDL-1908-01-07-a-i0009,6,58,58,test,1.4192220731956695e-08,0.0005183983594179153
GDL-1908-01-07-a-i0009,6,59,59,test,1.4705679859616794e-05,0.001194604323245585
GDL-1908-01-07-a-i0009,6,60,60,test,0.9855244755744934,0.9108049273490906
GDL-1908-01-07-a-i0009,6,61,61,test,3.631034633144736e-05,0.0002354200551053509
GDL-1908-01-07-a-i0009,6,62,62,test,1.2645651850107242e-06,3.332311098347418e-05
GDL-1908-01-07-a-i0009,6,63,63,test,1.2453717317839619e-05,0.00029943842673674226
GDL-1908-01-07-a-i0009,6,64,65,test,4.3264339183224365e-05,3.273671609349549e-05
GDL-1908-01-07-a-i0009,6,66,66,test,8.71817917413864e-07,2.793145176838152e-05
GDL-1908-01-07-a-i0009,6,67,67,test,0.012550675310194492,9.355119800602552e-06
GDL-1908-01-07-a-i0009,6,68,68,test,4.8264064389513806e-05,8.370132127311081e-05
GDL-1908-01-07-a-i0009,6,69,71,test,0.9921442270278931,0.9766644239425659
GDL-1908-01-07-a-i0009,6,72,72,test,1.2067994248354807e-05,1.4227367501007393e-05
GDL-1908-01-07-a-i0009,7,73,73,test,9.594766197551508e-06,4.048434675496537e-06
GDL-1908-01-07-a-i0009,7,74,75,test,0.07984187453985214,0.00025957441539503634
GDL-1908-01-07-a-i0009,7,76,76,test,1.877336330835533e-08,0.00013286001922097057
GDL-1908-01-07-a-i0009,7,77,77,test,0.19167287647724152,0.0016738653648644686
GDL-1908-01-07-a-i0009,7,78,78,test,3.881667453242699e-06,0.00013040208432357758
GDL-1908-01-07-a-i0009,7,79,79,test,0.282192587852478,0.001945608644746244
GDL-1908-01-07-a-i0009,7,80,80,test,9.280573976866435e-06,1.619193426449783e-05
GDL-1908-01-07-a-i0009,7,81,81,test,5.45263503681781e-07,0.00013641302939504385
GDL-1908-01-07-a-i0009,7,82,82,test,1.5515263740439877e-08,1.063092531694565e-05
GDL-1908-01-07-a-i0009,7,83,83,test,0.00012750555470120162,7.363102554336365e-07
GDL-1908-01-07-a-i0009,7,84,84,test,0.004636717960238457,4.972735496266978e-06
GDL-1908-01-07-a-i0009,7,85,85,test,1.4338543223857414e-05,1.4124823337624548e-06
GDL-1908-01-07-a-i0009,7,86,87,test,0.1929977685213089,6.448858584917616e-06
GDL-1908-01-07-a-i0009,7,88,88,test,2.2852886161217612e-07,2.0143970687058754e-06
GDL-1908-01-07-a-i0009,7,89,89,test,6.526378797389043e-07,1.6972783214441733e-06
GDL-1908-01-07-a-i0009,7,90,90,test,0.0024600892793387175,8.786119565229455e-07
GDL-1908-01-07-a-i0009,7,92,92,test,0.9731602072715759,0.8053411245346069
GDL-1908-01-07-a-i0009,7,93,93,test,1.9822838481786675e-08,8.801711146588787e-07
GDL-1908-01-07-a-i0009,8,94,95,test,3.393761289771646e-05,3.411719262658153e-08
GDL-1908-01-07-a-i0009,8,96,96,test,1.6546771348657785e-06,6.113105541771802e-07
GDL-1908-01-07-a-i0009,8,97,97,test,1.4396976055763844e-08,4.1546354623278603e-07
GDL-1908-01-07-a-i0009,8,98,99,test,4.5907403546152636e-05,4.950996753905201e-06
GDL-1908-01-07-a-i0009,8,101,102,test,1.986910865525715e-05,0.0003451424418017268
GDL-1908-01-07-a-i0009,8,103,103,test,9.823685104493052e-06,2.0702282199636102e-05
GDL-1908-01-07-a-i0009,8,104,104,test,0.416434645652771,0.027235882356762886
GDL-1908-01-07-a-i0009,8,105,105,test,5.0091330194845796e-06,3.2137404559762217e-07
GDL-1908-01-07-a-i0009,8,106,107,test,1.5767096556373872e-05,4.217098194203572e-06
GDL-1908-01-07-a-i0009,8,108,111,test,0.9795141220092773,0.04817940667271614
GDL-1908-01-07-a-i0009,8,112,112,test,1.3992373624205356e-06,2.637900024637929e-06
GDL-1908-01-07-a-i0009,8,113,113,test,3.623451448220294e-06,1.907783264698537e-09
GDL-1908-01-07-a-i0009,8,114,115,test,0.004366511479020119,9.094722486224782e-07
GDL-1908-01-07-a-i0009,8,116,116,test,2.516192125767702e-07,1.0114772663882832e-07
GDL-1908-01-07-a-i0009,8,117,117,test,2.19522335100919e-05,2.537077570252677e-08
GDL-1908-01-07-a-i0009,8,118,118,test,2.224851596110966e-05,1.8728145789737027e-07
GDL-1908-01-07-a-i0009,8,120,120,test,0.004382386337965727,4.017504124931293e-06
GDL-1908-01-07-a-i0009,8,122,122,test,8.409933798247948e-06,4.920298692923097e-07
GDL-1908-01-07-a-i0009,8,123,123,test,0.8102994561195374,0.33771905303001404
GDL-1908-01-07-a-i0009,8,124,126,test,1.2158699973952025e-05,2.422978013782995e-07
GDL-1908-01-07-a-i0009,8,127,129,test,5.150411197973881e-06,0.0004959215293638408
GDL-1908-01-07-a-i0009,8,131,131,test,3.5430400657787686e-06,2.5635720248828875e-06
GDL-1908-01-07-a-i0009,8,132,132,test,0.05789678171277046,0.0003349472244735807
GDL-1908-01-07-a-i0009,8,133,133,test,4.661348157242173e-06,1.7028199863489135e-06
GDL-1908-01-07-a-i0009,8,134,135,test,2.471321295161033e-06,2.97088877942997e-08
GDL-1908-01-07-a-i0009,8,136,138,test,0.9940764904022217,0.9982397556304932
GDL-1908-01-07-a-i0009,8,139,139,test,1.9209478807624691e-07,5.012105219748264e-08
GDL-1908-01-07-a-i0009,8,140,140,test,9.988373506075732e-08,2.328333539480809e-05
GDL-1908-01-07-a-i0009,8,141,141,test,0.06758592277765274,0.05826747417449951
GDL-1908-01-07-a-i0009,8,143,143,test,6.204169835655193e-07,6.819604095653631e-06
GDL-1908-01-07-a-i0009,8,144,144,test,0.0065456838347017765,0.0022687180899083614
GDL-1908-01-07-a-i0009,8,146,146,test,4.082517989445478e-05,3.6786377677344717e-07
GDL-1908-01-07-a-i0009,8,147,147,test,0.00045973146916367114,8.947004630499578e-07
GDL-1908-01-07-a-i0009,8,148,148,test,4.4029795276401273e-07,3.8918238942642347e-07
GDL-1908-01-07-a-i0009,8,149,152,test,0.0884903147816658,2.537802174629178e-06
GDL-1908-01-07-a-i0009,8,153,153,test,8.374186108994763e-07,5.472312750498531e-06
GDL-1908-01-07-a-i0009,8,154,154,test,4.2054617210851575e-07,4.3739670218201354e-05
GDL-1908-01-07-a-i0009,8,155,155,test,0.9882895946502686,0.9486175775527954
GDL-1908-01-07-a-i0009,8,156,156,test,3.5381663820999165e-08,0.00044787905062548816
GDL-1908-01-07-a-i0009,8,157,157,test,5.478689502069756e-09,0.00042401422979310155
GDL-1908-01-07-a-i0009,8,160,160,test,0.988827109336853,0.8108140230178833
GDL-1908-01-07-a-i0009,8,161,161,test,7.711734610893473e-07,5.4029944294597954e-05
GDL-1908-01-07-a-i0009,9,162,162,test,2.1821655536768958e-05,4.428419561008923e-05
GDL-1908-01-07-a-i0009,9,163,166,test,0.0002416512870695442,0.014390408992767334
GDL-1908-01-07-a-i0009,9,167,167,test,0.00010874727740883827,0.004961227998137474
GDL-1908-01-07-a-i0009,9,168,168,test,0.003425561124458909,0.2517927587032318
GDL-1908-01-07-a-i0009,9,169,169,test,3.450867779974942e-06,0.00022988405544310808
GDL-1908-01-07-a-i0009,9,170,170,test,7.158956236708036e-07,3.3112202800111845e-05
GDL-1908-01-07-a-i0009,9,171,171,test,0.8040792942047119,0.9062100648880005
GDL-1908-01-07-a-i0009,9,172,172,test,6.080203718283883e-08,2.1851342069112434e-07
GDL-1908-01-07-a-i0009,9,173,173,test,1.6874349739737227e-06,8.320485989088411e-08
GDL-1908-01-07-a-i0009,9,174,175,test,0.721019983291626,5.548754415940493e-06
GDL-1908-01-07-a-i0009,9,178,179,test,0.9017634987831116,4.130700290261302e-06
GDL-1908-01-07-a-i0009,9,180,180,test,2.1964885945635615e-06,0.00032610606285743415
GDL-1908-01-07-a-i0009,9,181,181,test,3.0461480946541997e-06,0.000289884046651423
GDL-1908-01-07-a-i0009,9,182,182,test,0.9981887936592102,0.9919596314430237
GDL-1908-01-07-a-i0009,9,183,183,test,2.6765668792450015e-08,1.8838163668988273e-06
GDL-1908-01-07-a-i0009,9,184,184,test,6.739983238190916e-09,9.115748980548233e-05
GDL-1908-01-07-a-i0009,9,185,185,test,0.0001555310154799372,3.775169170694426e-05
GDL-1908-01-07-a-i0009,9,186,186,test,1.439835415339985e-07,4.486434477257717e-07
GDL-1908-01-07-a-i0009,9,187,187,test,2.645934671363648e-07,1.1562832635814146e-10
GDL-1908-01-07-a-i0009,9,188,188,test,0.00027023942675441504,1.2759855394506303e-08
GDL-1908-01-07-a-i0009,9,190,190,test,0.0001477992773288861,7.998040985057742e-08
GDL-1908-01-07-a-i0009,9,191,191,test,5.207175490795635e-07,1.6530409041592975e-08
GDL-1908-01-07-a-i0009,9,192,192,test,0.008712990209460258,6.169545486045536e-06
GDL-1908-01-07-a-i0009,9,193,193,test,2.537288708026608e-07,6.738237425452098e-05
GDL-1908-01-07-a-i0009,9,194,197,test,0.9762752652168274,0.0028267870657145977
GDL-1908-01-07-a-i0009,9,198,198,test,4.196209374640603e-06,3.0456164950010134e-06
GDL-1908-01-07-a-i0009,9,199,200,test,0.02431591972708702,2.5546026449774217e-07
GDL-1908-01-07-a-i0009,9,202,202,test,0.0001560686359880492,0.0002412146277492866
GDL-1908-01-07-a-i0009,9,204,204,test,0.0025550455320626497,0.0008561628637835383
GDL-1908-01-07-a-i0009,9,205,205,test,0.0018180618062615395,4.080937742401147e-06
GDL-1908-01-07-a-i0009,9,206,206,test,5.297169536788715e-06,0.0007843511993996799
GDL-1908-01-07-a-i0009,9,207,207,test,0.0018263931851834059,0.0068539101630449295
GDL-1908-01-07-a-i0009,9,208,208,test,3.110883426415967e-07,3.044537209007103e-07
GDL-1908-01-07-a-i0009,9,209,210,test,0.008220765739679337,2.119286909874063e-05
GDL-1908-01-07-a-i0009,9,211,211,test,2.2886119666054583e-08,2.2280589746515034e-06
GDL-1908-01-07-a-i0009,9,212,212,test,1.0891646525124088e-05,1.2395535975429084e-07
GDL-1908-01-07-a-i0009,9,213,213,test,2.023950173679623e-06,4.986844942322932e-06
GDL-1908-01-07-a-i0009,9,216,216,test,8.279676876554731e-06,1.8330839566260693e-06
GDL-1908-01-07-a-i0009,9,217,217,test,2.2857113890495384e-07,2.610616093079443e-06
GDL-1908-01-07-a-i0009,9,218,219,test,0.9935085773468018,0.9340243339538574
GDL-1908-01-07-a-i0009,9,220,220,test,2.913562821049709e-05,3.228679759104125e-07
GDL-1908-01-07-a-i0009,9,221,224,test,0.08332132548093796,0.00015212134167086333
GDL-1908-01-07-a-i0009,9,227,230,test,0.09763487428426743,0.00090054702013731
GDL-1908-01-07-a-i0009,9,232,233,test,0.003264385275542736,4.3224335968261585e-05
GDL-1908-01-07-a-i0009,9,235,235,test,0.22196683287620544,0.006760221906006336
GDL-1908-01-07-a-i0009,9,236,236,test,2.011837977988762e-06,0.0008211408276110888
GDL-1908-01-07-a-i0009,9,238,238,test,0.027349015697836876,0.00423104502260685
GDL-1908-01-07-a-i0009,9,239,239,test,1.5203620932879858e-05,7.415391155518591e-05
GDL-1908-01-07-a-i0009,9,240,240,test,6.121894693933427e-05,3.757379818125628e-05
GDL-1908-01-07-a-i0009,9,241,241,test,0.6996724605560303,0.02315230667591095
GDL-1908-01-07-a-i0009,9,242,242,test,2.882941953430418e-05,0.2767714858055115
GDL-1908-01-07-a-i0009,9,243,243,test,8.95544872037135e-06,0.02302529476583004
GDL-1908-01-07-a-i0009,9,244,245,test,0.00038728612707927823,0.06093753129243851
GDL-1908-01-07-a-i0009,9,246,246,test,0.00016739220882300287,0.07545798271894455
GDL-1908-01-07-a-i0009,10,247,251,test,0.0018889057682827115,0.18762323260307312
GDL-1908-01-07-a-i0009,10,252,252,test,1.4940048458811361e-05,0.496354877948761
GDL-1908-01-07-a-i0009,10,253,254,test,0.9442703723907471,0.010498692281544209
GDL-1908-01-07-a-i0009,10,255,255,test,1.6916967524593929e-06,0.0025610134471207857
GDL-1908-01-07-a-i0009,10,256,256,test,3.0473269362119026e-05,0.008364882320165634
GDL-1908-01-07-a-i0009,10,257,258,test,0.9165224432945251,0.669556200504303
GDL-1908-01-07-a-i0009,10,260,260,test,3.444035655775224e-06,0.0009244067477993667
GDL-1908-01-07-a-i0009,10,261,261,test,5.424903520179214e-06,0.00012024294846924022
GDL-1908-01-07-a-i0009,10,262,262,test,1.81306234026124e-06,2.5785539037315175e-05
GDL-1908-01-07-a-i0009,10,263,264,test,5.758422503276961e-06,0.0032901447266340256
GDL-1908-01-07-a-i0009,10,265,265,test,0.03158299997448921,0.0001127902723965235
GDL-1908-01-07-a-i0009,10,266,266,test,1.272916279049241e-06,4.226429882692173e-05
GDL-1908-01-07-a-i0009,10,268,269,test,0.9585587382316589,0.6259778738021851
GDL-1908-01-07-a-i0009,10,270,270,test,2.6322381927457172e-06,2.451801492497907e-06
GDL-1908-01-07-a-i0009,10,272,275,test,0.9280588626861572,0.7133346199989319
GDL-1908-01-07-a-i0009,10,276,276,test,1.6188323570531793e-05,3.462435188339441e-06
GDL-1908-01-07-a-i0009,10,277,277,test,0.19435445964336395,4.136508869123645e-05
GDL-1908-01-07-a-i0009,10,278,278,test,2.9243858080008067e-05,2.3937338937685126e-06
GDL-1908-01-07-a-i0009,10,279,279,test,5.219370677878032e-07,6.7857845351682045e-06
GDL-1908-01-07-a-i0009,10,280,281,test,0.10858732461929321,0.0021501786541193724
GDL-1908-01-07-a-i0009,10,282,285,test,0.013330791145563126,1.8719783838605508e-06
GDL-1908-01-07-a-i0009,10,286,286,test,5.458120540424716e-06,0.00033752297167666256
GDL-1908-01-07-a-i0009,10,287,287,test,0.9935294985771179,0.9885313510894775
GDL-1908-01-07-a-i0009,10,288,288,test,6.191064585436834e-06,4.398104465508368e-06
GDL-1908-01-07-a-i0009,11,289,292,test,8.685783541295677e-06,9.173467697110027e-05
GDL-1908-01-07-a-i0009,11,293,293,test,3.02789415762561e-09,0.0006453671958297491
GDL-1908-01-07-a-i0009,11,294,294,test,1.9703915654645243e-07,0.001972185680642724
GDL-1908-01-07-a-i0009,11,295,295,test,0.00011648645158857107,0.00025827024364843965
GDL-1908-01-07-a-i0009,11,296,296,test,5.684488542101462e-07,0.00038569647585973144
GDL-1908-01-07-a-i0009,11,297,297,test,0.07660895586013794,0.00042213103733956814
GDL-1908-01-07-a-i0009,11,298,298,test,4.619365778779638e-09,0.001173600903712213
GDL-1908-01-07-a-i0009,11,299,299,test,1.5513362816577114e-09,0.002346102613955736
GDL-1908-01-07-a-i0009,11,300,300,test,1.7566590315709618e-07,5.182992595109681e-07
GDL-1908-01-07-a-i0009,11,301,301,test,7.615808499394916e-07,0.26866909861564636
GDL-1908-01-07-a-i0009,11,302,303,test,0.9252539873123169,0.008025298826396465
GDL-1908-01-07-a-i0009,11,304,304,test,1.1885492057217562e-07,0.007399626541882753
GDL-1908-01-07-a-i0009,11,305,305,test,1.3606893389805919e-06,0.005069563630968332
GDL-1908-01-07-a-i0009,11,306,306,test,1.0606256495293565e-07,0.001831565867178142
GDL-1908-01-07-a-i0009,11,307,309,test,0.3104645013809204,0.13713622093200684
GDL-1908-01-07-a-i0009,11,311,311,test,3.060894826489857e-08,3.6669778637588024e-05
GDL-1908-01-07-a-i0009,11,312,312,test,5.4577567425440066e-06,2.2204895344657416e-07
GDL-1908-01-07-a-i0009,11,313,313,test,1.2623396514754859e-06,0.00023560797853861004
GDL-1908-01-07-a-i0009,11,314,314,test,7.007163294048269e-09,0.0034426813945174217
GDL-1908-01-07-a-i0009,11,315,315,test,0.49021291732788086,0.007694576401263475
GDL-1908-01-07-a-i0009,11,316,316,test,1.4450110552566287e-10,0.00030496722320094705
GDL-1908-01-07-a-i0009,12,317,319,test,0.0010540024377405643,0.0005289127584546804
GDL-1908-01-07-a-i0009,12,320,320,test,1.0059416126750875e-06,0.00022484255896415561
GDL-1908-01-07-a-i0009,12,321,321,test,0.008025424554944038,0.0002582411980256438
GDL-1908-01-07-a-i0009,12,322,325,test,2.5798005935939727e-06,0.00020694508566521108
GDL-1908-01-07-a-i0009,12,326,326,test,8.367658210772788e-08,4.8949608753900975e-05
GDL-1908-01-07-a-i0009,12,327,327,test,2.035867474603492e-08,0.0004688249609898776
GDL-1908-01-07-a-i0009,12,328,328,test,0.692628026008606,0.0035370909608900547
GDL-1908-01-07-a-i0009,12,329,329,test,5.072604003508729e-10,0.00016338133718818426
GDL-1908-01-07-a-i0009,13,330,330,test,6.780945568607422e-06,1.144708767242264e-05
GDL-1908-01-07-a-i0009,13,331,333,test,0.002056318335235119,0.0021672083530575037
GDL-1908-01-07-a-i0009,13,334,334,test,1.8067183191305958e-05,3.008960629813373e-05
GDL-1908-01-07-a-i0009,13,335,335,test,6.7044520619674586e-06,0.0011512800119817257
GDL-1908-01-07-a-i0009,13,336,336,test,0.9945663213729858,0.9620645046234131
GDL-1908-01-07-a-i0009,13,337,337,test,1.9618619262473658e-07,3.825915086963505e-07
GDL-1908-01-07-a-i0009,13,338,338,test,1.8097248357662465e-06,4.45933920900643e-08
GDL-1908-01-07-a-i0009,13,339,339,test,3.964466941397404e-06,0.0007429559482261539
GDL-1908-01-07-a-i0009,13,340,340,test,5.433615228866984e-07,0.00043587939580902457
GDL-1908-01-07-a-i0009,13,341,341,test,0.0017291245749220252,0.007933939807116985
GDL-1908-01-07-a-i0009,13,343,343,test,9.717059583636e-07,0.0012438650010153651
GDL-1908-01-07-a-i0009,13,344,346,test,0.8274522423744202,0.0761030837893486
GDL-1908-01-07-a-i0009,13,347,347,test,6.278105502133258e-07,0.0002957980032078922
GDL-1908-01-07-a-i0009,13,348,348,test,0.00043691188329830766,1.4514062968373764e-05
GDL-1908-01-07-a-i0009,13,350,351,test,0.9366104006767273,5.281903577269986e-05
GDL-1908-01-07-a-i0009,13,353,353,test,0.00027204048819839954,0.0008085326990112662
GDL-1908-01-07-a-i0009,13,354,354,test,1.3294170742028655e-07,3.2902296425163513e-06
GDL-1908-01-07-a-i0009,13,355,355,test,5.53682696136093e-07,3.3395070204278454e-05
