document_id,sentence_id,start_token_id,end_token_id,split,ner_score,calibrated_score
GDL-1908-01-07-a-i0009,11,315,315,test,0.49021291732788086,0.0008463623817078769
GDL-1908-01-07-a-i0009,11,316,316,test,1.4450110552566287e-10,2.669356035767123e-06
GDL-1908-01-07-a-i0009,12,317,319,test,0.0010540024377405643,1.0197267329203896e-05
GDL-1908-01-07-a-i0009,12,320,320,test,1.0059416126750875e-06,0.0006410301430150867
GDL-1908-01-07-a-i0009,12,321,321,test,0.008025424554944038,2.355791366426274e-06
GDL-1908-01-07-a-i0009,12,322,325,test,2.5798005935939727e-06,1.4133610420685727e-05
GDL-1908-01-07-a-i0009,12,326,326,test,8.367658210772788e-08,1.1741191201508627e-06
GDL-1908-01-07-a-i0009,12,327,327,test,2.035867474603492e-08,6.8652097979793325e-06
GDL-1908-01-07-a-i0009,12,328,328,test,0.692628026008606,0.0015851830830797553
GDL-1908-01-07-a-i0009,12,329,329,test,5.072604003508729e-10,0.00022896029986441135
GDL-1908-01-07-a-i0009,13,330,330,test,6.780945568607422e-06,1.1976271707681008e-06
GDL-1908-01-07-a-i0009,13,331,333,test,0.002056318335235119,5.546808097278699e-05
GDL-1908-01-07-a-i0009,13,334,334,test,1.8067183191305958e-05,0.00019006252114195377
GDL-1908-01-07-a-i0009,13,335,335,test,6.7044520619674586e-06,0.0005473449127748609
GDL-1908-01-07-a-i0009,13,336,336,test,0.9945663213729858,0.9801944494247437
GDL-1908-01-07-a-i0009,13,337,337,test,1.9618619262473658e-07,0.00046354049118235707
GDL-1908-01-07-a-i0009,13,338,338,test,1.8097248357662465e-06,3.7402784869300376e-08
GDL-1908-01-07-a-i0009,13,339,339,test,3.964466941397404e-06,3.7221863749437034e-05
GDL-1908-01-07-a-i0009,13,340,340,test,5.433615228866984e-07,9.784333087736741e-05
GDL-1908-01-07-a-i0009,13,341,341,test,0.0017291245749220252,0.002821464091539383
GDL-1908-01-07-a-i0009,13,343,343,test,9.717059583636e-07,0.00014277479203883559
GDL-1908-01-07-a-i0009,13,344,346,test,0.8274522423744202,0.004815681371837854
GDL-1908-01-07-a-i0009,13,347,347,test,6.278105502133258e-07,4.3409931095084175e-05
GDL-1908-01-07-a-i0009,13,348,348,test,0.00043691188329830766,4.4491571316029876e-07
GDL-1908-01-07-a-i0009,13,350,351,test,0.9366104006767273,1.9192799300071783e-05
GDL-1908-01-07-a-i0009,13,353,353,test,0.00027204048819839954,0.00010588314034976065
GDL-1908-01-07-a-i0009,13,354,354,test,1.3294170742028655e-07,7.341770015045768e-06
GDL-1908-01-07-a-i0009,13,355,355,test,5.53682696136093e-07,0.0021003535948693752
GDL-1908-01-07-a-i0009,13,356,359,test,0.8907001614570618,5.9983780374750495e-05
GDL-1908-01-07-a-i0009,13,360,360,test,7.425871899613412e-07,1.5935358533170074e-05
GDL-1908-01-07-a-i0009,14,361,361,test,0.00020844319078605622,0.0070995367132127285
GDL-1908-01-07-a-i0009,14,362,362,test,0.0001478976773796603,0.003048066748306155
GDL-1908-01-07-a-i0009,14,363,365,test,0.7671291828155518,0.7799220681190491
GDL-1908-01-07-a-i0009,14,366,366,test,2.806661314025405e-06,0.004665447864681482
GDL-1908-01-07-a-i0009,15,367,367,test,5.591893204837106e-05,4.4190378503117245e-06
GDL-1908-01-07-a-i0009,15,368,368,test,0.01367292832583189,0.005584152415394783
GDL-1908-01-07-a-i0009,15,369,369,test,8.162826816260349e-06,0.012247930280864239
GDL-1908-01-07-a-i0009,15,370,370,test,0.00023205783509183675,0.41716668009757996
GDL-1908-01-07-a-i0009,15,371,371,test,0.8307404518127441,0.9778155088424683
GDL-1908-01-07-a-i0009,15,373,373,test,6.124364881543443e-05,0.0015054274117574096
GDL-1908-01-07-a-i0009,15,374,374,test,6.439830485760467e-06,0.07133597880601883
GDL-1908-01-07-a-i0009,15,375,376,test,0.9548678994178772,0.03544144704937935
GDL-1908-01-07-a-i0009,15,377,377,test,8.452213933196617e-07,6.6914908529724926e-06
GDL-1908-01-07-a-i0009,15,378,378,test,8.762398647377267e-05,8.707013876119163e-06
GDL-1908-01-07-a-i0009,15,379,379,test,4.467078724701423e-06,1.7254360500373878e-06
GDL-1908-01-07-a-i0009,15,380,380,test,7.403968538710615e-06,1.4621437912865076e-05
GDL-1908-01-07-a-i0009,15,381,381,test,0.00010769714572234079,9.464110206636178e-08
GDL-1908-01-07-a-i0009,15,382,383,test,0.030342552810907364,1.686904943198897e-05
GDL-1908-01-07-a-i0009,15,384,384,test,1.5361898704213672e-06,0.000578546489123255
GDL-1908-01-07-a-i0009,15,385,385,test,3.60396079486236e-05,3.158499384880997e-05
GDL-1908-01-07-a-i0009,15,386,389,test,0.14753398299217224,7.511686271755025e-05
GDL-1908-01-07-a-i0009,15,391,391,test,3.25940021639326e-07,0.0001475202152505517
GDL-1908-01-07-a-i0009,15,393,393,test,3.4826946659904934e-08,2.1644396497322305e-07
GDL-1908-01-07-a-i0009,15,394,394,test,0.0007763359462842345,0.00018315916531719267
GDL-1908-01-07-a-i0009,15,395,396,test,6.084454753363389e-07,0.0003592746506910771
GDL-1908-01-07-a-i0009,15,397,399,test,0.3489271104335785,1.901422547234688e-05
GDL-1908-01-07-a-i0009,15,400,400,test,5.679173682437977e-06,5.01580725540407e-05
GDL-1908-01-07-a-i0009,15,401,401,test,4.437526968104066e-06,0.00015695227193646133
GDL-1908-01-07-a-i0009,15,402,402,test,0.7703971266746521,0.004053719807416201
GDL-1908-01-07-a-i0009,15,404,404,test,7.027122046565637e-05,2.4587336611148203e-08
GDL-1908-01-07-a-i0009,15,405,405,test,6.852636715848348e-07,1.7684335773537896e-07
GDL-1908-01-07-a-i0009,15,406,406,test,1.829436223488301e-05,0.0033990475349128246
GDL-1908-01-07-a-i0009,15,407,407,test,0.00047019225894473493,0.9334686994552612
GDL-1908-01-07-a-i0009,15,408,408,test,0.8819186091423035,0.9883076548576355
GDL-1908-01-07-a-i0009,15,410,410,test,6.3839470385573804e-06,2.3328307179326657e-06
GDL-1908-01-07-a-i0009,15,411,411,test,0.00019292047363705933,4.554443512461148e-05
GDL-1908-01-07-a-i0009,15,412,412,test,3.0001065169926733e-06,7.366801128227962e-06
GDL-1908-01-07-a-i0009,15,414,416,test,0.9959426522254944,0.9435704350471497
GDL-1908-01-07-a-i0009,15,418,418,test,1.070544985992683e-09,1.196942412207136e-05
GDL-1908-01-07-a-i0009,15,419,419,test,0.000548012088984251,4.3284571802360006e-06
GDL-1908-01-07-a-i0009,15,420,420,test,1.1781420283796251e-07,0.002108508488163352
GDL-1908-01-07-a-i0009,15,421,422,test,0.01008994784206152,0.0060226768255233765
GDL-1908-01-07-a-i0009,15,424,424,test,1.3965906475732481e-07,0.00016137753846123815
GDL-1908-01-07-a-i0009,15,425,425,test,8.148633696691832e-07,4.62244154064706e-09
GDL-1908-01-07-a-i0009,15,426,426,test,5.0354667990859525e-08,8.543321746401489e-05
GDL-1908-01-07-a-i0009,15,427,427,test,0.9983639121055603,0.9799538850784302
GDL-1908-01-07-a-i0009,15,428,428,test,3.6812025427934714e-08,2.630832022987306e-05
GDL-1908-01-07-a-i0009,15,430,430,test,1.6399117157561705e-05,0.09474597871303558
GDL-1908-01-07-a-i0009,15,431,431,test,9.759288559507695e-07,0.04212961718440056
GDL-1908-01-07-a-i0009,15,432,432,test,0.9469897150993347,0.9528829455375671
GDL-1908-01-07-a-i0009,15,434,434,test,9.954782399290707e-06,2.0988027316093394e-08
GDL-1908-01-07-a-i0009,15,435,435,test,5.302565114106983e-05,3.812229198985051e-09
GDL-1908-01-07-a-i0009,15,436,436,test,6.488210783572868e-05,4.1432795683249424e-07
GDL-1908-01-07-a-i0009,15,437,439,test,0.011838569305837154,1.4155270946503151e-06
GDL-1908-01-07-a-i0009,15,440,442,test,1.3856275700163678e-06,4.2962457769135654e-07
GDL-1908-01-07-a-i0009,15,443,445,test,0.9983738660812378,0.7201806902885437
GDL-1908-01-07-a-i0009,15,446,446,test,1.9748594581869838e-07,4.644068241077548e-08
GDL-1908-01-07-a-i0009,16,447,448,test,5.869432243343908e-06,0.0004147290310356766
GDL-1908-01-07-a-i0009,16,449,449,test,0.003254872979596257,3.0524880401117116e-08
GDL-1908-01-07-a-i0009,16,450,453,test,3.426388502703048e-05,1.6405898861648893e-08
GDL-1908-01-07-a-i0009,16,454,454,test,2.6130243213629e-07,9.207035873259883e-06
GDL-1908-01-07-a-i0009,16,455,458,test,0.0017508517485111952,1.2390229642278427e-07
GDL-1908-01-07-a-i0009,16,459,461,test,1.3497874533641152e-06,1.6359410437871702e-05
GDL-1908-01-07-a-i0009,16,462,462,test,1.6978597159322817e-06,8.218637958634645e-06
GDL-1908-01-07-a-i0009,16,463,463,test,0.07559778541326523,3.717618568543912e-08
GDL-1908-01-07-a-i0009,16,464,464,test,1.2879123687525862e-06,8.955380508268718e-06
GDL-1908-01-07-a-i0009,17,465,466,test,0.5538347363471985,7.083862783474615e-06
GDL-1908-01-07-a-i0009,17,467,472,test,0.00052258261712268,1.3302050319907721e-05
GDL-1908-01-07-a-i0009,17,473,473,test,1.684592120909656e-06,0.0001269190397579223
GDL-1908-01-07-a-i0009,17,474,474,test,5.101454462419497e-06,2.4686292817932554e-05
GDL-1908-01-07-a-i0009,17,475,475,test,0.43707993626594543,9.41951725508261e-07
GDL-1908-01-07-a-i0009,17,476,476,test,4.7387461563630495e-06,6.022648335601843e-07
GDL-1908-01-07-a-i0009,17,477,477,test,1.8191728941019392e-06,7.75002340080988e-10
GDL-1908-01-07-a-i0009,17,478,478,test,5.861058525624685e-06,9.21970865874755e-07
GDL-1908-01-07-a-i0009,17,479,480,test,0.000669740024022758,1.4878681213303935e-05
GDL-1908-01-07-a-i0009,17,481,481,test,2.942130379324226e-07,6.939472950762138e-05
GDL-1908-01-07-a-i0009,17,482,482,test,0.0001556379720568657,1.8466353424173576e-07
GDL-1908-01-07-a-i0009,17,483,483,test,1.6242552192125004e-07,4.539909241429996e-06
GDL-1908-01-07-a-i0009,17,484,484,test,0.1101323813199997,5.441450525722757e-07
GDL-1908-01-07-a-i0009,17,485,485,test,1.0559986662883603e-08,4.454639565665275e-06
GDL-1908-01-07-a-i0009,18,486,486,test,0.0,0.023694032803177834
GDL-1908-01-07-a-i0009,19,487,487,test,2.9094757337588817e-05,4.9626720283413306e-05
GDL-1908-01-07-a-i0009,19,488,488,test,1.146715717936786e-07,2.8937171009602025e-05
GDL-1908-01-07-a-i0009,19,489,490,test,3.375234882696532e-05,0.0002781868679448962
GDL-1908-01-07-a-i0009,19,491,492,test,0.016189157962799072,9.895888979372103e-06
GDL-1908-01-07-a-i0009,19,493,493,test,3.0372918899956858e-06,3.9162459870567545e-05
GDL-1908-01-07-a-i0009,19,494,494,test,0.13999643921852112,6.035948558746895e-07
GDL-1908-01-07-a-i0009,19,495,499,test,0.0008614504477009177,3.231891241739504e-06
GDL-1908-01-07-a-i0009,19,500,500,test,6.496522075849498e-08,0.0001380399044137448
GDL-1908-01-07-a-i0009,20,502,502,test,0.0006874438258819282,2.309853215365365e-07
GDL-1908-01-07-a-i0009,20,503,503,test,3.5109046621073503e-06,9.37241054543847e-07
GDL-1908-01-07-a-i0009,20,504,504,test,9.864008461590856e-05,0.0013788719661533833
GDL-1908-01-07-a-i0009,20,505,508,test,0.7643490433692932,0.12443068623542786
GDL-1908-01-07-a-i0009,20,509,509,test,6.444220446155668e-08,0.007542075123637915
GDL-1908-01-07-a-i0009,21,510,510,test,0.6426243782043457,0.006258877459913492
GDL-1908-01-07-a-i0009,21,511,513,test,7.808810551068746e-06,7.159978832049774e-09
GDL-1908-01-07-a-i0009,21,514,514,test,9.166420795736485e-07,1.8140536894861725e-07
GDL-1908-01-07-a-i0009,21,515,516,test,0.45639312267303467,2.0510314868715795e-07
GDL-1908-01-07-a-i0009,21,517,517,test,4.922535346314302e-20,8.455926945316605e-06
GDL-1908-01-07-a-i0009,22,518,518,test,0.0,0.3042682111263275
GDL-1908-01-07-a-i0009,23,519,519,test,1.867778701125644e-05,0.005895731505006552
GDL-1908-01-07-a-i0009,23,520,521,test,0.7706741690635681,0.9831845164299011
GDL-1908-01-07-a-i0009,23,522,522,test,7.246321729326155e-07,0.00035209741326980293
GDL-1908-01-07-a-i0009,23,523,523,test,0.0008221673779189587,2.266044248244725e-05
GDL-1908-01-07-a-i0009,23,524,524,test,1.1073638006564579e-07,0.0003074858686886728
GDL-1908-01-07-a-i0009,23,525,525,test,0.0003711244207806885,6.804506028856849e-06
GDL-1908-01-07-a-i0009,23,526,526,test,0.0013842532644048333,0.00037694143247790635
GDL-1908-01-07-a-i0009,23,527,527,test,0.6978082060813904,0.0023217801935970783
GDL-1908-01-07-a-i0009,23,528,528,test,1.7586669400770916e-06,5.883285666641314e-06
GDL-1908-01-07-a-i0009,23,529,529,test,0.02546999417245388,7.364364137174562e-06
GDL-1908-01-07-a-i0009,23,530,530,test,1.9062716205553443e-07,3.0948802987040835e-07
GDL-1908-01-07-a-i0009,23,531,531,test,0.0004023808869533241,0.00017514133651275188
GDL-1908-01-07-a-i0009,23,532,532,test,1.6208834097142244e-07,1.3244401131373706e-09
GDL-1908-01-07-a-i0009,23,533,533,test,3.739487738130265e-06,2.1392594135249965e-05
GDL-1908-01-07-a-i0009,23,534,534,test,5.20264329679776e-05,3.326251487578702e-07
GDL-1908-01-07-a-i0009,23,535,535,test,1.4285487281995302e-07,7.229424954857677e-05
GDL-1908-01-07-a-i0009,24,536,536,test,0.0015650533605366945,1.892307227535639e-05
GDL-1908-01-07-a-i0009,24,537,537,test,1.1152228580613155e-05,0.00014654888946097344
GDL-1908-01-07-a-i0009,24,538,538,test,0.0001525414118077606,1.9643193809315562e-06
GDL-1908-01-07-a-i0009,24,539,539,test,0.00010886970994761214,4.542835441156967e-08
GDL-1908-01-07-a-i0009,24,540,540,test,6.089545649956563e-07,6.289656994340476e-06
GDL-1908-01-07-a-i0009,24,541,542,test,0.04405492544174194,4.400932539283531e-06
GDL-1908-01-07-a-i0009,24,543,543,test,3.2998970709741116e-05,5.445717761176638e-07
GDL-1908-01-07-a-i0009,24,544,544,test,3.351664545903077e-08,1.4250982530938927e-05
GDL-1908-01-07-a-i0009,24,545,545,test,4.5711186658081715e-07,2.2463054847321473e-05
GDL-1908-01-07-a-i0009,24,547,547,test,0.0003658602072391659,3.6048666061105905e-06
GDL-1908-01-07-a-i0009,24,548,548,test,3.7090001114847837e-07,1.2535629139165394e-06
GDL-1908-01-07-a-i0009,24,549,549,test,6.4217929320875555e-06,8.51209790653229e-07
GDL-1908-01-07-a-i0009,24,550,550,test,0.00014910567551851273,3.2337193260900676e-06
GDL-1908-01-07-a-i0009,24,552,552,test,9.99945496005239e-06,4.349959059624098e-09
GDL-1908-01-07-a-i0009,24,553,553,test,3.4757802495732903e-05,8.99228496109572e-08
GDL-1908-01-07-a-i0009,24,554,554,test,2.3571576548420126e-06,5.103601506561972e-05
GDL-1908-01-07-a-i0009,24,555,555,test,0.0005110057536512613,4.248195573097746e-09
GDL-1908-01-07-a-i0009,24,556,556,test,2.590697647519846e-07,3.0848234018776566e-05
GDL-1908-01-07-a-i0009,24,557,557,test,0.04369580000638962,1.46988086271449e-05
GDL-1908-01-07-a-i0009,24,558,558,test,4.9136911428604435e-08,4.286053808755241e-06
GDL-1908-01-07-a-i0009,24,559,559,test,1.0472508416015103e-09,6.5197991716559045e-06
GDL-1908-01-07-a-i0009,24,560,560,test,0.6121906042098999,0.0002446887083351612
GDL-1908-01-07-a-i0009,24,561,561,test,4.110247118660482e-06,2.894279532483779e-06
GDL-1908-01-07-a-i0009,24,562,562,test,0.00021212791034486145,2.6886666226744182e-09
GDL-1908-01-07-a-i0009,24,563,563,test,3.2251229464819176e-11,3.521399776218459e-07
GDL-1908-01-07-a-i0009,25,564,564,test,0.00033112894743680954,4.586320656585485e-09
GDL-1908-01-07-a-i0009,25,565,565,test,1.4011112398293335e-05,1.0006164075093693e-07
GDL-1908-01-07-a-i0009,25,566,568,test,0.15531563758850098,1.4164722017540043e-07
GDL-1908-01-07-a-i0009,25,569,569,test,2.274273128932691e-06,3.44508919170039e-07
GDL-1908-01-07-a-i0009,25,570,570,test,9.911452707456192e-07,5.338493735962402e-08
GDL-1908-01-07-a-i0009,25,571,572,test,6.100193331803894e-06,4.944014335706015e-07
GDL-1908-01-07-a-i0009,25,573,573,test,2.9317666303541046e-06,0.033175043761730194
GDL-1908-01-07-a-i0009,25,574,574,test,0.9974061846733093,0.9898285865783691
GDL-1908-01-07-a-i0009,25,575,575,test,1.242716848537384e-06,4.939060818287544e-05
GDL-1908-01-07-a-i0009,25,576,576,test,0.0018636182649061084,4.780989456776297e-06
GDL-1908-01-07-a-i0009,25,577,577,test,2.273990958201466e-06,0.00791470892727375
GDL-1908-01-07-a-i0009,25,578,579,test,0.24524341523647308,0.0004994895425625145
GDL-1908-01-07-a-i0009,25,580,580,test,2.156462869606912e-06,0.0019294298253953457
GDL-1908-01-07-a-i0009,25,581,582,test,0.9362975358963013,0.9774019718170166
GDL-1908-01-07-a-i0009,25,583,583,test,3.951271537516732e-06,8.858857540872123e-07
GDL-1908-01-07-a-i0009,25,584,584,test,8.914938916859683e-06,4.0235122469312046e-06
GDL-1908-01-07-a-i0009,25,585,585,test,0.004850843455642462,8.977320362646424e-07
GDL-1908-01-07-a-i0009,25,586,586,test,3.141099114145618e-06,0.01151672750711441
GDL-1908-01-07-a-i0009,25,587,587,test,0.00975041277706623,0.0011308086104691029
GDL-1908-01-07-a-i0009,25,588,588,test,6.405569479284168e-07,3.63259596269927e-06
GDL-1908-01-07-a-i0009,26,589,595,test,0.0011030129389837384,0.33062416315078735
GDL-1908-01-07-a-i0009,26,596,596,test,0.00041878028423525393,0.02969040721654892
GDL-1908-01-07-a-i0009,26,597,600,test,0.0006291329045780003,0.034171171486377716
GDL-1908-01-07-a-i0009,26,601,605,test,0.9835546612739563,0.008514772169291973
GDL-1908-01-07-a-i0009,26,606,606,test,2.7982374376733787e-05,0.11337614804506302
GDL-1908-01-07-a-i0009,27,607,607,test,0.09126611799001694,0.0456998348236084
GDL-1908-01-07-a-i0009,27,608,608,test,3.953238774556667e-06,0.0003240238002035767
GDL-1908-01-07-a-i0009,28,609,611,test,0.9123833775520325,0.30860787630081177
GDL-1908-01-07-a-i0009,28,612,612,test,1.1716472272382816e-06,5.463666639116127e-06
GDL-1908-01-07-a-i0009,28,613,614,test,0.9631481170654297,0.03189929202198982
GDL-1908-01-07-a-i0009,28,615,615,test,6.34298976365244e-06,9.623060759622604e-05
GDL-1908-01-07-a-i0009,28,616,617,test,0.3437224328517914,9.710290760267526e-05
GDL-1908-01-07-a-i0009,28,618,618,test,2.5970923616114305e-06,9.99554595182417e-06
GDL-1908-01-07-a-i0009,28,619,619,test,5.302567842591088e-06,3.734273832378676e-06
GDL-1908-01-07-a-i0009,28,620,620,test,0.0032217951957136393,1.4974168152548373e-05
GDL-1908-01-07-a-i0009,28,621,621,test,1.2629352568183094e-05,1.8606021967570996e-07
GDL-1908-01-07-a-i0009,28,622,622,test,1.311220444222272e-06,3.3705968235153705e-05
GDL-1908-01-07-a-i0009,28,623,623,test,2.133460696995826e-08,0.00013290879724081606
GDL-1908-01-07-a-i0009,28,624,624,test,2.2373096442152018e-07,4.052248186781071e-05
GDL-1908-01-07-a-i0009,28,625,625,test,0.1767553836107254,6.104457861511037e-05
GDL-1908-01-07-a-i0009,28,626,626,test,1.346435510640731e-05,3.294631234496137e-09
GDL-1908-01-07-a-i0009,28,627,627,test,0.0003899317525792867,6.450521823353483e-07
GDL-1908-01-07-a-i0009,28,628,628,test,2.8631095574382925e-06,1.668978626412354e-07
GDL-1908-01-07-a-i0009,28,629,629,test,1.3404542364980898e-08,0.0002996755065396428
GDL-1908-01-07-a-i0009,28,630,630,test,0.4028807580471039,0.007135434076189995
GDL-1908-01-07-a-i0009,28,631,632,test,1.8325374185224064e-05,1.858698965406802e-06
GDL-1908-01-07-a-i0009,28,633,633,test,3.162782741128467e-05,0.00019178299407940358
GDL-1908-01-07-a-i0009,28,634,634,test,3.8788364520314644e-08,0.0005534996162168682
GDL-1908-01-07-a-i0009,28,635,635,test,1.0357026525298352e-07,1.221327420353191e-05
GDL-1908-01-07-a-i0009,28,636,636,test,0.6278514862060547,6.349149043671787e-05
GDL-1908-01-07-a-i0009,28,637,637,test,1.3193923109611205e-07,1.5353052731370553e-06
GDL-1908-01-07-a-i0009,28,639,639,test,0.5501952767372131,0.00018729509611148387
GDL-1908-01-07-a-i0009,28,640,640,test,8.734248808650591e-07,4.348390980624117e-09
GDL-1908-01-07-a-i0009,28,641,642,test,8.548384357709438e-06,3.412278815062564e-08
GDL-1908-01-07-a-i0009,28,643,643,test,0.0025391406379640102,9.104306286644714e-08
GDL-1908-01-07-a-i0009,28,644,644,test,1.3945419595984276e-05,2.8780184493371053e-06
GDL-1908-01-07-a-i0009,29,645,645,test,0.0004218514950480312,0.000485263328300789
GDL-1908-01-07-a-i0009,29,646,646,test,0.9596795439720154,0.9733702540397644
GDL-1908-01-07-a-i0009,29,648,648,test,0.9928612112998962,0.9458777904510498
GDL-1908-01-07-a-i0009,29,650,650,test,0.9963020086288452,0.9769757390022278
GDL-1908-01-07-a-i0009,29,651,651,test,4.504389323756186e-07,2.0032130123581737e-06
GDL-1908-01-07-a-i0009,29,652,652,test,5.729685199185042e-06,7.720344683548319e-07
GDL-1908-01-07-a-i0009,29,653,653,test,5.510127721208846e-06,4.28565317633911e-06
GDL-1908-01-07-a-i0009,29,654,654,test,0.7747349143028259,0.00045755619066767395
GDL-1908-01-07-a-i0009,29,655,655,test,1.981680952667375e-06,6.529237725771964e-05
GDL-1908-01-07-a-i0009,29,656,656,test,0.24170221388339996,1.193234538732213e-06
GDL-1908-01-07-a-i0009,29,658,658,test,0.00010221356205875054,0.000156366266310215
GDL-1908-01-07-a-i0009,29,659,662,test,0.00013142896932549775,7.134106999728829e-05
GDL-1908-01-07-a-i0009,29,663,663,test,0.0009686051052995026,4.23418244910323e-10
GDL-1908-01-07-a-i0009,29,664,667,test,0.0934704840183258,1.4357864529301878e-05
GDL-1908-01-07-a-i0009,29,668,668,test,1.6799988316051895e-06,1.7229776858584955e-06
GDL-1908-01-07-a-i0009,29,669,669,test,0.0013205776922404766,5.233684078120859e-06
GDL-1908-01-07-a-i0009,29,670,670,test,2.2024414647603408e-06,0.00015938020078465343
GDL-1908-01-07-a-i0009,30,671,672,test,8.198129216907546e-05,0.0007356040296144783
GDL-1908-01-07-a-i0009,30,673,673,test,3.532453774823807e-05,0.0017611896619200706
GDL-1908-01-07-a-i0009,30,674,674,test,0.9807208776473999,0.9651235938072205
GDL-1908-01-07-a-i0009,30,675,675,test,2.9797388378938194e-06,1.375222927890718e-05
GDL-1908-01-07-a-i0009,30,676,677,test,0.016073128208518028,0.00017541978741064668
